322343,"2025-04-08 08:39:53.45","#SA0343",50.00,68.00,93.00,120.90,"2025-04-08","143765688","WH",4,,,,"","ALMA","SA0343A1",30085,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322344,"2025-04-08 08:39:53.45","#SA0344",50.00,68.00,93.00,120.90,"2025-04-08","143765698","WH",4,,,,"","ALMA","SA0344A1",30086,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322345,"2025-04-08 08:39:53.45","#SA0345",50.00,68.00,93.00,120.90,"2025-04-08","143765730","WH",4,,,,"","ALMA","SA0345A1",30087,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322346,"2025-04-08 08:39:53.45","#SA0346",50.00,68.00,93.00,120.90,"2025-04-08","143765749","WH",4,,,,"","ALMA","SA0346A1",30088,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322347,"2025-04-08 08:39:53.45","#SA0347",50.00,68.00,93.00,120.90,"2025-04-08","143765760","WH",4,,,,"","ALMA","SA0347A1",30089,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322348,"2025-04-08 08:39:53.45","#SA0348",50.00,68.00,93.00,120.90,"2025-04-08","143765766","WH",4,,,,"","ALMA","SA0348A1",30090,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322349,"2025-04-08 08:39:53.45","#SA0349",50.00,68.00,93.00,120.90,"2025-04-08","143765793","WH",4,,,,"","ALMA","SA0349A1",30013,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322350,"2025-04-08 08:39:53.45","#SA0350",50.00,68.00,93.00,120.90,"2025-04-08","143765795","WH",4,,,,"","ALMA","SA0350A1",30022,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322351,"2025-04-08 08:39:53.45","#SA0351",50.00,68.00,93.00,120.90,"2025-04-08","143765796","WH",4,,,,"","ALMA","SA0351A1",30025,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322352,"2025-04-08 08:39:53.45","#SA0352",50.00,68.00,93.00,120.90,"2025-04-08","143765797","WH",4,,,,"","ALMA","SA0352A1",30026,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322353,"2025-04-08 08:39:53.45","#SA0353",50.00,68.00,93.00,120.90,"2025-04-08","143765806","WH",4,,,,"","ALMA","SA0353A1",30027,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322354,"2025-04-08 08:39:53.45","#SA0354",50.00,68.00,93.00,120.90,"2025-04-08","143765820","WH",4,,,,"","ALMA","SA0354A1",30029,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322355,"2025-04-08 08:39:53.45","#SA0355",50.00,68.00,93.00,120.90,"2025-04-08","143765829","WH",4,,,,"","ALMA","SA0355A1",30045,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322356,"2025-04-08 08:39:53.45","#SA0356",50.00,68.00,93.00,120.90,"2025-04-08","143765832","WH",4,,,,"","ALMA","SA0356A1",30047,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322357,"2025-04-08 08:39:53.45","#SA0357",50.00,68.00,93.00,120.90,"2025-04-08","143765839","WH",4,,,,"","ALMA","SA0357A1",30065,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322358,"2025-04-08 08:39:53.45","#SA0358",50.00,68.00,93.00,120.90,"2025-04-08","143765843","WH",4,,,,"","ALMA","SA0358A1",30069,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322359,"2025-04-08 08:39:53.45","#SA0359",50.00,68.00,93.00,120.90,"2025-04-08","143765845","WH",4,,,,"","ALMA","SA0359A1",30070,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322360,"2025-04-08 08:39:53.45","#SA0360",50.00,68.00,93.00,120.90,"2025-04-08","143765852","WH",4,,,,"","ALMA","SA0360A1",30071,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322361,"2025-04-08 08:39:53.45","#SA0361",50.00,68.00,93.00,120.90,"2025-04-08","143765858","WH",4,,,,"","ALMA","SA0361A1",30072,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322362,"2025-04-08 08:39:53.45","#SA0362",50.00,68.00,93.00,120.90,"2025-04-08","143765861","WH",4,,,,"","ALMA","SA0362A1",30073,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322363,"2025-04-08 08:39:53.45","#SA0363",50.00,68.00,93.00,120.90,"2025-04-08","143765866","WH",4,,,,"","ALMA","SA0363A1",30074,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322364,"2025-04-08 08:39:53.45","#SA0364",50.00,68.00,93.00,120.90,"2025-04-08","143765870","WH",4,,,,"","ALMA","SA0364A1",30075,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322365,"2025-04-08 08:39:53.45","#SA0365",50.00,68.00,93.00,120.90,"2025-04-08","143765876","WH",4,,,,"","ALMA","SA0365A1",30076,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322366,"2025-04-08 08:39:53.45","#SA0366",50.00,68.00,93.00,120.90,"2025-04-08","143765880","WH",4,,,,"","ALMA","SA0366A1",30077,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322367,"2025-04-08 08:39:53.45","#SA0367",50.00,68.00,93.00,120.90,"2025-04-08","143765882","WH",4,,,,"","ALMA","SA0367A1",30078,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322368,"2025-04-08 08:39:53.45","#SA0368",50.00,68.00,93.00,120.90,"2025-04-08","143765885","WH",4,,,,"","ALMA","SA0368A1",30079,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322369,"2025-04-08 08:39:53.45","#SA0369",50.00,68.00,93.00,120.90,"2025-04-08","143765901","WH",4,,,,"","ALMA","SA0369A1",30082,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322370,"2025-04-08 08:39:53.45","#SA0370",50.00,68.00,93.00,120.90,"2025-04-08","143765914","WH",4,,,,"","ALMA","SA0370A1",30083,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322371,"2025-04-08 08:39:53.45","#SA0371",50.00,68.00,93.00,120.90,"2025-04-08","143765939","WH",4,,,,"","ALMA","SA0371A1",30084,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322372,"2025-04-08 08:39:53.45","#SA0372",50.00,68.00,93.00,120.90,"2025-04-08","143765954","WH",4,,,,"","ALMA","SA0372A1",30085,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322373,"2025-04-08 08:39:53.45","#SA0373",50.00,68.00,93.00,120.90,"2025-04-08","143765966","WH",4,,,,"","ALMA","SA0373A1",30086,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322374,"2025-04-08 08:39:53.45","#SA0374",50.00,68.00,93.00,120.90,"2025-04-08","143765989","WH",4,,,,"","ALMA","SA0374A1",30087,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322375,"2025-04-08 08:39:53.45","#SA0375",50.00,68.00,93.00,120.90,"2025-04-08","143765995","WH",4,,,,"","ALMA","SA0375A1",30088,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322376,"2025-04-08 08:39:53.45","#SA0376",50.00,68.00,93.00,120.90,"2025-04-08","143765996","WH",4,,,,"","ALMA","SA0376A1",30089,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322377,"2025-04-08 08:39:53.45","#SA0377",50.00,68.00,93.00,120.90,"2025-04-08","143766003","WH",4,,,,"","ALMA","SA0377A1",30090,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322378,"2025-04-08 08:39:53.45","#SA0378",50.00,68.00,93.00,120.90,"2025-04-08","143766006","WH",4,,,,"","ALMA","SA0378A1",30013,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322379,"2025-04-08 08:39:53.45","#SA0379",50.00,68.00,93.00,120.90,"2025-04-08","143766013","WH",4,,,,"","ALMA","SA0379A1",30022,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322380,"2025-04-08 08:39:53.45","#SA0380",50.00,68.00,93.00,120.90,"2025-04-08","143766027","WH",4,,,,"","ALMA","SA0380A1",30025,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322381,"2025-04-08 08:39:53.45","#SA0381",50.00,68.00,93.00,120.90,"2025-04-08","143766032","WH",4,,,,"","ALMA","SA0381A1",30026,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322382,"2025-04-08 08:39:53.45","#SA0382",50.00,68.00,93.00,120.90,"2025-04-08","143766043","WH",4,,,,"","ALMA","SA0382A1",30027,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322383,"2025-04-08 08:39:53.45","#SA0383",50.00,68.00,93.00,120.90,"2025-04-08","143766045","WH",4,,,,"","ALMA","SA0383A1",30029,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322384,"2025-04-08 08:39:53.45","#SA0384",50.00,68.00,93.00,120.90,"2025-04-08","143766046","WH",4,,,,"","ALMA","SA0384A1",30045,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322385,"2025-04-08 08:39:53.45","#SA0385",50.00,68.00,93.00,120.90,"2025-04-08","143766056","WH",4,,,,"","ALMA","SA0385A1",30047,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322386,"2025-04-08 08:39:53.45","#SA0386",50.00,68.00,93.00,120.90,"2025-04-08","143766060","WH",4,,,,"","ALMA","SA0386A1",30065,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322387,"2025-04-08 08:39:53.45","#SA0387",50.00,68.00,93.00,120.90,"2025-04-08","143766066","WH",4,,,,"","ALMA","SA0387A1",30069,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322388,"2025-04-08 08:39:53.45","#SA0388",50.00,68.00,93.00,120.90,"2025-04-08","143766068","WH",4,,,,"","ALMA","SA0388A1",30070,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322389,"2025-04-08 08:39:53.45","#SA0389",50.00,68.00,93.00,120.90,"2025-04-08","143766073","WH",4,,,,"","ALMA","SA0389A1",30071,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322390,"2025-04-08 08:39:53.45","#SA0390",50.00,68.00,93.00,120.90,"2025-04-08","143766076","WH",4,,,,"","ALMA","SA0390A1",30072,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322391,"2025-04-08 08:39:53.45","#SA0391",50.00,68.00,93.00,120.90,"2025-04-08","143766081","WH",4,,,,"","ALMA","SA0391A1",30073,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322392,"2025-04-08 08:39:53.45","#SA0392",50.00,68.00,93.00,120.90,"2025-04-08","143766084","WH",4,,,,"","ALMA","SA0392A1",30074,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322393,"2025-04-08 08:39:53.45","#SA0393",50.00,68.00,93.00,120.90,"2025-04-08","143766086","WH",4,,,,"","ALMA","SA0393A1",30075,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322394,"2025-04-08 08:39:53.45","#SA0394",50.00,68.00,93.00,120.90,"2025-04-08","143766113","WH",4,,,,"","ALMA","SA0394A1",30076,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322395,"2025-04-08 08:39:53.45","#SA0395",50.00,68.00,93.00,120.90,"2025-04-08","143766128","WH",4,,,,"","ALMA","SA0395A1",30077,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322396,"2025-04-08 08:39:53.45","#SA0396",50.00,68.00,93.00,120.90,"2025-04-08","143766129","WH",4,,,,"","ALMA","SA0396A1",30078,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322397,"2025-04-08 08:39:53.45","#SA0397",50.00,68.00,93.00,120.90,"2025-04-08","143766149","WH",4,,,,"","ALMA","SA0397A1",30079,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322398,"2025-04-08 08:39:53.45","#SA0398",50.00,68.00,93.00,120.90,"2025-04-08","143766160","WH",4,,,,"","ALMA","SA0398A1",30082,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322399,"2025-04-08 08:39:53.45","#SA0399",50.00,68.00,93.00,120.90,"2025-04-08","143766184","WH",4,,,,"","ALMA","SA0399A1",30083,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322400,"2025-04-08 08:39:53.45","#SA0400",50.00,68.00,93.00,120.90,"2025-04-08","143766195","WH",4,,,,"","ALMA","SA0400A1",30084,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322401,"2025-04-08 08:39:53.45","#SA0401",50.00,68.00,93.00,120.90,"2025-04-08","143766198","WH",4,,,,"","ALMA","SA0401A1",30085,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322402,"2025-04-08 08:39:53.45","#SA0402",50.00,68.00,93.00,120.90,"2025-04-08","143766204","WH",4,,,,"","ALMA","SA0402A1",30086,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322403,"2025-04-08 08:39:53.45","#SA0403",50.00,68.00,93.00,120.90,"2025-04-08","143766211","WH",4,,,,"","ALMA","SA0403A1",30087,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322404,"2025-04-08 08:39:53.45","#SA0404",50.00,68.00,93.00,120.90,"2025-04-08","143766213","WH",4,,,,"","ALMA","SA0404A1",30088,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322405,"2025-04-08 08:39:53.45","#SA0405",50.00,68.00,93.00,120.90,"2025-04-08","143766224","WH",4,,,,"","ALMA","SA0405A1",30089,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322406,"2025-04-08 08:39:53.45","#SA0406",50.00,68.00,93.00,120.90,"2025-04-08","143766233","WH",4,,,,"","ALMA","SA0406A1",30090,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322407,"2025-04-08 08:39:53.45","#SA0407",50.00,68.00,93.00,120.90,"2025-04-08","143766246","WH",4,,,,"","ALMA","SA0407A1",30013,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322408,"2025-04-08 08:39:53.45","#SA0408",50.00,68.00,93.00,120.90,"2025-04-08","143766248","WH",4,,,,"","ALMA","SA0408A1",30022,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322409,"2025-04-08 08:39:53.45","#SA0409",50.00,68.00,93.00,120.90,"2025-04-08","143766254","WH",4,,,,"","ALMA","SA0409A1",30025,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322410,"2025-04-08 08:39:53.45","#SA0410",50.00,68.00,93.00,120.90,"2025-04-08","143766261","WH",4,,,,"","ALMA","SA0410A1",30026,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322411,"2025-04-08 08:39:53.45","#SA0411",50.00,68.00,93.00,120.90,"2025-04-08","143766262","WH",4,,,,"","ALMA","SA0411A1",30027,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322412,"2025-04-08 08:39:53.45","#SA0412",50.00,68.00,93.00,120.90,"2025-04-08","143766266","WH",4,,,,"","ALMA","SA0412A1",30029,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322413,"2025-04-08 08:39:53.45","#SA0413",50.00,68.00,93.00,120.90,"2025-04-08","143766268","WH",4,,,,"","ALMA","SA0413A1",30045,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322414,"2025-04-08 08:39:53.45","#SA0414",50.00,68.00,93.00,120.90,"2025-04-08","143766271","WH",4,,,,"","ALMA","SA0414A1",30047,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322415,"2025-04-08 08:39:53.45","#SA0415",50.00,68.00,93.00,120.90,"2025-04-08","143766277","WH",4,,,,"","ALMA","SA0415A1",30065,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322416,"2025-04-08 08:39:53.45","#SA0416",50.00,68.00,93.00,120.90,"2025-04-08","143766280","WH",4,,,,"","ALMA","SA0416A1",30069,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322417,"2025-04-08 08:39:53.45","#SA0417",50.00,68.00,93.00,120.90,"2025-04-08","143766281","WH",4,,,,"","ALMA","SA0417A1",30070,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322418,"2025-04-08 08:39:53.45","#SA0418",50.00,68.00,93.00,120.90,"2025-04-08","143766284","WH",4,,,,"","ALMA","SA0418A1",30071,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322419,"2025-04-08 08:39:53.45","#SA0419",50.00,68.00,93.00,120.90,"2025-04-08","143766299","WH",4,,,,"","ALMA","SA0419A1",30072,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322420,"2025-04-08 08:39:53.45","#SA0420",50.00,68.00,93.00,120.90,"2025-04-08","143766312","WH",4,,,,"","ALMA","SA0420A1",30073,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322421,"2025-04-08 08:39:53.45","#SA0421",50.00,68.00,93.00,120.90,"2025-04-08","143766329","WH",4,,,,"","ALMA","SA0421A1",30074,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322422,"2025-04-08 08:39:53.45","#SA0422",50.00,68.00,93.00,120.90,"2025-04-08","143766332","WH",4,,,,"","ALMA","SA0422A1",30075,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322423,"2025-04-08 08:39:53.45","#SA0423",50.00,68.00,93.00,120.90,"2025-04-08","143766363","WH",4,,,,"","ALMA","SA0423A1",30076,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322424,"2025-04-08 08:39:53.45","#SA0424",50.00,68.00,93.00,120.90,"2025-04-08","143766364","WH",4,,,,"","ALMA","SA0424A1",30077,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322425,"2025-04-08 08:39:53.45","#SA0425",50.00,68.00,93.00,120.90,"2025-04-08","143766389","WH",4,,,,"","ALMA","SA0425A1",30078,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322426,"2025-04-08 08:39:53.45","#SA0426",50.00,68.00,93.00,120.90,"2025-04-08","143766394","WH",4,,,,"","ALMA","SA0426A1",30079,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322427,"2025-04-08 08:39:53.45","#SA0427",50.00,68.00,93.00,120.90,"2025-04-08","143766404","WH",4,,,,"","ALMA","SA0427A1",30082,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322428,"2025-04-08 08:39:53.45","#SA0428",50.00,68.00,93.00,120.90,"2025-04-08","143766409","WH",4,,,,"","ALMA","SA0428A1",30083,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322429,"2025-04-08 08:39:53.45","#SA0429",50.00,68.00,93.00,120.90,"2025-04-08","143766425","WH",4,,,,"","ALMA","SA0429A1",30084,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322430,"2025-04-08 08:39:53.45","#SA0430",50.00,68.00,93.00,120.90,"2025-04-08","143766426","WH",4,,,,"","ALMA","SA0430A1",30085,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322431,"2025-04-08 08:39:53.45","#SA0431",50.00,68.00,93.00,120.90,"2025-04-08","143766434","WH",4,,,,"","ALMA","SA0431A1",30086,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322432,"2025-04-08 08:39:53.45","#SA0432",50.00,68.00,93.00,120.90,"2025-04-08","143766456","WH",4,,,,"","ALMA","SA0432A1",30087,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322433,"2025-04-08 08:39:53.45","#SA0433",50.00,68.00,93.00,120.90,"2025-04-08","143766459","WH",4,,,,"","ALMA","SA0433A1",30088,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322434,"2025-04-08 08:39:53.45","#SA0434",50.00,68.00,93.00,120.90,"2025-04-08","143766460","WH",4,,,,"","ALMA","SA0434A1",30089,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322435,"2025-04-08 08:39:53.45","#SA0435",50.00,68.00,93.00,120.90,"2025-04-08","143766461","WH",4,,,,"","ALMA","SA0435A1",30090,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322436,"2025-04-08 08:39:53.45","#SA0436",50.00,68.00,93.00,120.90,"2025-04-08","143766462","WH",4,,,,"","ALMA","SA0436A1",30013,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322437,"2025-04-08 08:39:53.45","#SA0437",50.00,68.00,93.00,120.90,"2025-04-08","143766466","WH",4,,,,"","ALMA","SA0437A1",30022,4002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322438,"2025-04-08 08:39:53.45","#SA0438",50.00,68.00,93.00,120.90,"2025-04-08","143766468","WH",4,,,,"","ALMA","SA0438A1",30025,5002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322439,"2025-04-08 08:39:53.45","#SA0439",50.00,68.00,93.00,120.90,"2025-04-08","143766473","WH",4,,,,"","ALMA","SA0439A1",30026,6002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322440,"2025-04-08 08:39:53.45","#SA0440",50.00,68.00,93.00,120.90,"2025-04-08","143766479","WH",4,,,,"","ALMA","SA0440A1",30027,7002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
322441,"2025-04-08 08:39:53.45","#SA0441",50.00,68.00,93.00,120.90,"2025-04-08","143766480","WH",4,,,,"","ALMA","SA0441A1",30029,1002,"2025-04-08","2025-05-08","USD",93.00,70,"3XS:10|2XS:10|XS:10|S:10|M:10|L:10|XL:10"
