272318,"2023-09-15 08:39:53.45","#YE0318",50.00,68.00,93.00,120.90,"2024-02-14","134736982","WH",4,,,,"","ALMA","YE0318A1",30074,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272319,"2023-09-15 08:39:53.45","#YE0319",50.00,68.00,93.00,120.90,"2024-02-14","134736983","WH",4,,,,"","ALMA","YE0319A1",30075,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272320,"2023-09-15 08:39:53.45","#YE0320",50.00,68.00,93.00,120.90,"2024-02-14","134736984","WH",4,,,,"","ALMA","YE0320A1",30076,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272321,"2023-09-15 08:39:53.45","#YE0321",50.00,68.00,93.00,120.90,"2024-02-14","134736985","WH",4,,,,"","ALMA","YE0321A1",30077,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272322,"2023-09-15 08:39:53.45","#YE0322",50.00,68.00,93.00,120.90,"2024-02-14","134736986","WH",4,,,,"","ALMA","YE0322A1",30078,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272323,"2023-09-15 08:39:53.45","#YE0323",50.00,68.00,93.00,120.90,"2024-02-14","134736987","WH",4,,,,"","ALMA","YE0323A1",30013,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272324,"2023-09-15 08:39:53.45","#YE0324",50.00,68.00,93.00,120.90,"2024-02-14","134736988","WH",4,,,,"","ALMA","YE0324A1",30022,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272325,"2023-09-15 08:39:53.45","#YE0325",50.00,68.00,93.00,120.90,"2024-02-14","134736989","WH",4,,,,"","ALMA","YE0325A1",30025,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272326,"2023-09-15 08:39:53.45","#YE0326",50.00,68.00,93.00,120.90,"2024-02-14","134736990","WH",4,,,,"","ALMA","YE0326A1",30026,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272327,"2023-09-15 08:39:53.45","#YE0327",50.00,68.00,93.00,120.90,"2024-02-14","134736991","WH",4,,,,"","ALMA","YE0327A1",30027,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272328,"2023-09-15 08:39:53.45","#YE0328",50.00,68.00,93.00,120.90,"2024-02-14","134736992","WH",4,,,,"","ALMA","YE0328A1",30029,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272329,"2023-09-15 08:39:53.45","#YE0329",50.00,68.00,93.00,120.90,"2024-02-14","134736993","WH",4,,,,"","ALMA","YE0329A1",30045,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272330,"2023-09-15 08:39:53.45","#YE0330",50.00,68.00,93.00,120.90,"2024-02-14","134736994","WH",4,,,,"","ALMA","YE0330A1",30046,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272331,"2023-09-15 08:39:53.45","#YE0331",50.00,68.00,93.00,120.90,"2024-02-14","134736995","WH",4,,,,"","ALMA","YE0331A1",30047,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272332,"2023-09-15 08:39:53.45","#YE0332",50.00,68.00,93.00,120.90,"2024-02-14","134736996","WH",4,,,,"","ALMA","YE0332A1",30065,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272333,"2023-09-15 08:39:53.45","#YE0333",50.00,68.00,93.00,120.90,"2024-02-14","134736997","WH",4,,,,"","ALMA","YE0333A1",30066,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272334,"2023-09-15 08:39:53.45","#YE0334",50.00,68.00,93.00,120.90,"2024-02-14","134736998","WH",4,,,,"","ALMA","YE0334A1",30067,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272335,"2023-09-15 08:39:53.45","#YE0335",50.00,68.00,93.00,120.90,"2024-02-14","134736999","WH",4,,,,"","ALMA","YE0335A1",30068,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272336,"2023-09-15 08:39:53.45","#YE0336",50.00,68.00,93.00,120.90,"2024-02-14","134737000","WH",4,,,,"","ALMA","YE0336A1",30069,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272337,"2023-09-15 08:39:53.45","#YE0337",50.00,68.00,93.00,120.90,"2024-02-14","134737001","WH",4,,,,"","ALMA","YE0337A1",30070,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272338,"2023-09-15 08:39:53.45","#YE0338",50.00,68.00,93.00,120.90,"2024-02-14","134737002","WH",4,,,,"","ALMA","YE0338A1",30071,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272339,"2023-09-15 08:39:53.45","#YE0339",50.00,68.00,93.00,120.90,"2024-02-14","134737003","WH",4,,,,"","ALMA","YE0339A1",30072,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272340,"2023-09-15 08:39:53.45","#YE0340",50.00,68.00,93.00,120.90,"2024-02-14","134737004","WH",4,,,,"","ALMA","YE0340A1",30073,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272341,"2023-09-15 08:39:53.45","#YE0341",50.00,68.00,93.00,120.90,"2024-02-14","134737005","WH",4,,,,"","ALMA","YE0341A1",30074,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272342,"2023-09-15 08:39:53.45","#YE0342",50.00,68.00,93.00,120.90,"2024-02-14","134737006","WH",4,,,,"","ALMA","YE0342A1",30075,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272343,"2023-09-15 08:39:53.45","#YE0343",50.00,68.00,93.00,120.90,"2024-02-14","134737007","WH",4,,,,"","ALMA","YE0343A1",30076,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272344,"2023-09-15 08:39:53.45","#YE0344",50.00,68.00,93.00,120.90,"2024-02-14","134737022","WH",4,,,,"","ALMA","YE0344A1",30077,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272345,"2023-09-15 08:39:53.45","#YE0345",50.00,68.00,93.00,120.90,"2024-02-14","134737023","WH",4,,,,"","ALMA","YE0345A1",30078,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272346,"2023-09-15 08:39:53.45","#YE0346",50.00,68.00,93.00,120.90,"2024-02-14","134737024","WH",4,,,,"","ALMA","YE0346A1",30013,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272347,"2023-09-15 08:39:53.45","#YE0347",50.00,68.00,93.00,120.90,"2024-02-14","134737053","WH",4,,,,"","ALMA","YE0347A1",30022,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272348,"2023-09-15 08:39:53.45","#YE0348",50.00,68.00,93.00,120.90,"2024-02-14","134737054","WH",4,,,,"","ALMA","YE0348A1",30025,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272349,"2023-09-15 08:39:53.45","#YE0349",50.00,68.00,93.00,120.90,"2024-02-14","134737055","WH",4,,,,"","ALMA","YE0349A1",30026,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272350,"2023-09-15 08:39:53.45","#YE0350",50.00,68.00,93.00,120.90,"2024-02-14","134737077","WH",4,,,,"","ALMA","YE0350A1",30027,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272351,"2023-09-15 08:39:53.45","#YE0351",50.00,68.00,93.00,120.90,"2024-02-14","134737365","WH",4,,,,"","ALMA","YE0351A1",30029,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272352,"2023-09-15 08:39:53.45","#YE0352",50.00,68.00,93.00,120.90,"2024-02-14","134737366","WH",4,,,,"","ALMA","YE0352A1",30045,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272353,"2023-09-15 08:39:53.45","#YE0353",50.00,68.00,93.00,120.90,"2024-02-14","134737367","WH",4,,,,"","ALMA","YE0353A1",30046,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272354,"2023-09-15 08:39:53.45","#YE0354",50.00,68.00,93.00,120.90,"2024-02-14","134737368","WH",4,,,,"","ALMA","YE0354A1",30047,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272355,"2023-09-15 08:39:53.45","#YE0355",50.00,68.00,93.00,120.90,"2024-02-14","134737369","WH",4,,,,"","ALMA","YE0355A1",30065,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272356,"2023-09-15 08:39:53.45","#YE0356",50.00,68.00,93.00,120.90,"2024-02-14","134737370","WH",4,,,,"","ALMA","YE0356A1",30066,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272357,"2023-09-15 08:39:53.45","#YE0357",50.00,68.00,93.00,120.90,"2024-02-14","134737371","WH",4,,,,"","ALMA","YE0357A1",30067,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272358,"2023-09-15 08:39:53.45","#YE0358",50.00,68.00,93.00,120.90,"2024-02-14","134737372","WH",4,,,,"","ALMA","YE0358A1",30068,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272359,"2023-09-15 08:39:53.45","#YE0359",50.00,68.00,93.00,120.90,"2024-02-14","134737373","WH",4,,,,"","ALMA","YE0359A1",30069,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272360,"2023-09-15 08:39:53.45","#YE0360",50.00,68.00,93.00,120.90,"2024-02-14","134737374","WH",4,,,,"","ALMA","YE0360A1",30070,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272361,"2023-09-15 08:39:53.45","#YE0361",50.00,68.00,93.00,120.90,"2024-02-14","134737375","WH",4,,,,"","ALMA","YE0361A1",30071,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272362,"2023-09-15 08:39:53.45","#YE0362",50.00,68.00,93.00,120.90,"2024-02-14","134737376","WH",4,,,,"","ALMA","YE0362A1",30072,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272363,"2023-09-15 08:39:53.45","#YE0363",50.00,68.00,93.00,120.90,"2024-02-14","134737377","WH",4,,,,"","ALMA","YE0363A1",30073,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272364,"2023-09-15 08:39:53.45","#YE0364",50.00,68.00,93.00,120.90,"2024-02-14","134737378","WH",4,,,,"","ALMA","YE0364A1",30074,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272365,"2023-09-15 08:39:53.45","#YE0365",50.00,68.00,93.00,120.90,"2024-02-14","134737379","WH",4,,,,"","ALMA","YE0365A1",30075,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272366,"2023-09-15 08:39:53.45","#YE0366",50.00,68.00,93.00,120.90,"2024-02-14","134737380","WH",4,,,,"","ALMA","YE0366A1",30076,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272367,"2023-09-15 08:39:53.45","#YE0367",50.00,68.00,93.00,120.90,"2024-02-14","134737381","WH",4,,,,"","ALMA","YE0367A1",30077,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272368,"2023-09-15 08:39:53.45","#YE0368",50.00,68.00,93.00,120.90,"2024-02-14","134737382","WH",4,,,,"","ALMA","YE0368A1",30078,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272369,"2023-09-15 08:39:53.45","#YE0369",50.00,68.00,93.00,120.90,"2024-02-14","134737383","WH",4,,,,"","ALMA","YE0369A1",30013,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272370,"2023-09-15 08:39:53.45","#YE0370",50.00,68.00,93.00,120.90,"2024-02-14","134737384","WH",4,,,,"","ALMA","YE0370A1",30022,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272371,"2023-09-15 08:39:53.45","#YE0371",50.00,68.00,93.00,120.90,"2024-02-14","134737385","WH",4,,,,"","ALMA","YE0371A1",30025,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272372,"2023-09-15 08:39:53.45","#YE0372",50.00,68.00,93.00,120.90,"2024-02-14","134737386","WH",4,,,,"","ALMA","YE0372A1",30026,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272373,"2023-09-15 08:39:53.45","#YE0373",50.00,68.00,93.00,120.90,"2024-02-14","134737387","WH",4,,,,"","ALMA","YE0373A1",30027,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272374,"2023-09-15 08:39:53.45","#YE0374",50.00,68.00,93.00,120.90,"2024-02-14","134737388","WH",4,,,,"","ALMA","YE0374A1",30029,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272375,"2023-09-15 08:39:53.45","#YE0375",50.00,68.00,93.00,120.90,"2024-02-14","134737389","WH",4,,,,"","ALMA","YE0375A1",30045,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272376,"2023-09-15 08:39:53.45","#YE0376",50.00,68.00,93.00,120.90,"2024-02-14","134737390","WH",4,,,,"","ALMA","YE0376A1",30046,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272377,"2023-09-15 08:39:53.45","#YE0377",50.00,68.00,93.00,120.90,"2024-02-14","134737391","WH",4,,,,"","ALMA","YE0377A1",30047,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272378,"2023-09-15 08:39:53.45","#YE0378",50.00,68.00,93.00,120.90,"2024-02-14","134737420","WH",4,,,,"","ALMA","YE0378A1",30065,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272379,"2023-09-15 08:39:53.45","#YE0379",50.00,68.00,93.00,120.90,"2024-02-14","134737421","WH",4,,,,"","ALMA","YE0379A1",30066,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272380,"2023-09-15 08:39:53.45","#YE0380",50.00,68.00,93.00,120.90,"2024-02-14","134737422","WH",4,,,,"","ALMA","YE0380A1",30067,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272381,"2023-09-15 08:39:53.45","#YE0381",50.00,68.00,93.00,120.90,"2024-02-14","134737423","WH",4,,,,"","ALMA","YE0381A1",30068,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272382,"2023-09-15 08:39:53.45","#YE0382",50.00,68.00,93.00,120.90,"2024-02-14","134737431","WH",4,,,,"","ALMA","YE0382A1",30069,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272383,"2023-09-15 08:39:53.45","#YE0383",50.00,68.00,93.00,120.90,"2024-02-14","134737439","WH",4,,,,"","ALMA","YE0383A1",30070,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272384,"2023-09-15 08:39:53.45","#YE0384",50.00,68.00,93.00,120.90,"2024-02-14","134737440","WH",4,,,,"","ALMA","YE0384A1",30071,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272385,"2023-09-15 08:39:53.45","#YE0385",50.00,68.00,93.00,120.90,"2024-02-14","134737448","WH",4,,,,"","ALMA","YE0385A1",30072,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272386,"2023-09-15 08:39:53.45","#YE0386",50.00,68.00,93.00,120.90,"2024-02-14","134737456","WH",4,,,,"","ALMA","YE0386A1",30073,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272387,"2023-09-15 08:39:53.45","#YE0387",50.00,68.00,93.00,120.90,"2024-02-14","134737464","WH",4,,,,"","ALMA","YE0387A1",30074,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272388,"2023-09-15 08:39:53.45","#YE0388",50.00,68.00,93.00,120.90,"2024-02-14","134737472","WH",4,,,,"","ALMA","YE0388A1",30075,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272389,"2023-09-15 08:39:53.45","#YE0389",50.00,68.00,93.00,120.90,"2024-02-14","134737473","WH",4,,,,"","ALMA","YE0389A1",30076,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272390,"2023-09-15 08:39:53.45","#YE0390",50.00,68.00,93.00,120.90,"2024-02-14","134737474","WH",4,,,,"","ALMA","YE0390A1",30077,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272391,"2023-09-15 08:39:53.45","#YE0391",50.00,68.00,93.00,120.90,"2024-02-14","134737475","WH",4,,,,"","ALMA","YE0391A1",30078,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272392,"2023-09-15 08:39:53.45","#YE0392",50.00,68.00,93.00,120.90,"2024-02-14","134737476","WH",4,,,,"","ALMA","YE0392A1",30013,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272393,"2023-09-15 08:39:53.45","#YE0393",50.00,68.00,93.00,120.90,"2024-02-14","134737491","WH",4,,,,"","ALMA","YE0393A1",30022,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272394,"2023-09-15 08:39:53.45","#YE0394",50.00,68.00,93.00,120.90,"2024-02-14","134737499","WH",4,,,,"","ALMA","YE0394A1",30025,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272395,"2023-09-15 08:39:53.45","#YE0395",50.00,68.00,93.00,120.90,"2024-02-14","134737500","WH",4,,,,"","ALMA","YE0395A1",30026,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272396,"2023-09-15 08:39:53.45","#YE0396",50.00,68.00,93.00,120.90,"2024-02-14","134737508","WH",4,,,,"","ALMA","YE0396A1",30027,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272397,"2023-09-15 08:39:53.45","#YE0397",50.00,68.00,93.00,120.90,"2024-02-14","134737530","WH",4,,,,"","ALMA","YE0397A1",30029,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272398,"2023-09-15 08:39:53.45","#YE0398",50.00,68.00,93.00,120.90,"2024-02-14","134737531","WH",4,,,,"","ALMA","YE0398A1",30045,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272399,"2023-09-15 08:39:53.45","#YE0399",50.00,68.00,93.00,120.90,"2024-02-14","134737532","WH",4,,,,"","ALMA","YE0399A1",30046,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272400,"2023-09-15 08:39:53.45","#YE0400",50.00,68.00,93.00,120.90,"2024-02-14","134737540","WH",4,,,,"","ALMA","YE0400A1",30047,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272401,"2023-09-15 08:39:53.45","#YE0401",50.00,68.00,93.00,120.90,"2024-02-14","134737765","WH",4,,,,"","ALMA","YE0401A1",30065,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272402,"2023-09-15 08:39:53.45","#YE0402",50.00,68.00,93.00,120.90,"2024-02-14","134737766","WH",4,,,,"","ALMA","YE0402A1",30066,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272403,"2023-09-15 08:39:53.45","#YE0403",50.00,68.00,93.00,120.90,"2024-02-14","134737767","WH",4,,,,"","ALMA","YE0403A1",30067,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272404,"2023-09-15 08:39:53.45","#YE0404",50.00,68.00,93.00,120.90,"2024-02-14","134737768","WH",4,,,,"","ALMA","YE0404A1",30068,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272405,"2023-09-15 08:39:53.45","#YE0405",50.00,68.00,93.00,120.90,"2024-02-14","134737769","WH",4,,,,"","ALMA","YE0405A1",30069,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272406,"2023-09-15 08:39:53.45","#YE0406",50.00,68.00,93.00,120.90,"2024-02-14","134737770","WH",4,,,,"","ALMA","YE0406A1",30070,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272407,"2023-09-15 08:39:53.45","#YE0407",50.00,68.00,93.00,120.90,"2024-02-14","134737771","WH",4,,,,"","ALMA","YE0407A1",30071,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272408,"2023-09-15 08:39:53.45","#YE0408",50.00,68.00,93.00,120.90,"2024-02-14","134737772","WH",4,,,,"","ALMA","YE0408A1",30072,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272409,"2023-09-15 08:39:53.45","#YE0409",50.00,68.00,93.00,120.90,"2024-02-14","134737773","WH",4,,,,"","ALMA","YE0409A1",30073,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272410,"2023-09-15 08:39:53.45","#YE0410",50.00,68.00,93.00,120.90,"2024-02-14","134737774","WH",4,,,,"","ALMA","YE0410A1",30074,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272411,"2023-09-15 08:39:53.45","#YE0411",50.00,68.00,93.00,120.90,"2024-02-14","134737775","WH",4,,,,"","ALMA","YE0411A1",30075,3002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272412,"2023-09-15 08:39:53.45","#YE0412",50.00,68.00,93.00,120.90,"2024-02-14","134737776","WH",4,,,,"","ALMA","YE0412A1",30076,1002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272413,"2023-09-15 08:39:53.45","#YE0413",50.00,68.00,93.00,120.90,"2024-02-14","134737777","WH",4,,,,"","ALMA","YE0413A1",30077,8002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272414,"2023-09-15 08:39:53.45","#YE0414",50.00,68.00,93.00,120.90,"2024-02-14","134737778","WH",4,,,,"","ALMA","YE0414A1",30078,6002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272415,"2023-09-15 08:39:53.45","#YE0415",50.00,68.00,93.00,120.90,"2024-02-14","134737779","WH",4,,,,"","ALMA","YE0415A1",30013,5002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
272416,"2023-09-15 08:39:53.45","#YE0416",50.00,68.00,93.00,120.90,"2024-02-14","134737780","WH",4,,,,"","ALMA","YE0416A1",30022,4002,"2024-02-14","2024-03-14","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
